second,train_MSELoss,train_RMSE,train_PLCC,train_SROCC,test_MSELoss,test_RMSE,test_PLCC,test_SROCC
1715,0.0184296237770468,0.13575575032057416,0.8393783682593945,0.8273707962014085,0.03465377688407898,0.1861552471768296,0.826404702502295,0.7858547608329802
1717,0.01751579586416483,0.13234725621582089,0.8477137453476309,0.8408929164663136,0.022731754928827286,0.15077053431027077,0.8492898907855191,0.8017593654342733
1719,0.017205174569971858,0.13116849765449828,0.8503392786061448,0.841525112536039,0.020779465325176716,0.14415084187609645,0.8504737338776646,0.7981043973509883
1721,0.018453511083498596,0.1358437014517083,0.8390172218768149,0.826512853423175,0.028399791941046713,0.16852238083988105,0.8402081812318344,0.7948713253831285
1722,0.01707965778186917,0.13068916489465282,0.8513460206571807,0.8387821401096959,0.020064093731343748,0.1416477805159301,0.8497363827960394,0.794726298593451
1724,0.01762268920429051,0.13275047644165722,0.8463626800030432,0.8368920063841253,0.024445293098688127,0.15634990875704566,0.8438127987793391,0.7966438750347417
1726,0.017112747579813004,0.1308157004693741,0.8511762789543029,0.8474060168535953,0.023154995031654836,0.1521676531670863,0.8442885236396201,0.7959582938471755
1728,0.018300801794975997,0.1352804568869616,0.8399185037131267,0.8238438786758958,0.028191247954964638,0.16790249914885347,0.8414164220415374,0.7985482672224252
1730,0.01699204770848155,0.13035354929229806,0.8523104162270043,0.8409938536035458,0.019237720221281052,0.13870010974905897,0.8534142346199571,0.7985409426370881
1732,0.018218186357989906,0.1349747622172659,0.8409927019195466,0.8341341337137147,0.02477486114948988,0.15740032007589458,0.8425808895507989,0.7966702435419557
1734,0.019483351707458497,0.1395827789169692,0.8295416039018668,0.8178190759951245,0.019615215063095093,0.1400543292662544,0.8509101438814858,0.7919620000871749
1735,0.019085554499179126,0.13815047720948107,0.8325259963113243,0.8218982180807276,0.0398375503718853,0.1995934616926942,0.824649770678104,0.7883128916721596
1737,0.01826551426202059,0.1351499693231429,0.8404248175541152,0.8319582860915299,0.020677460730075835,0.14379659717692053,0.8506114359465058,0.7975521236165599
1739,0.017818635050207376,0.133486461219575,0.8449823618118077,0.837426767217298,0.022933949902653693,0.15143959304109259,0.8471173890489447,0.7982201257993167
1741,0.016716844774782656,0.12929363785670886,0.8548665590476914,0.8472351332557325,0.024734192714095115,0.157271082503224,0.8441132725541657,0.7978670807860615
1743,0.01736087864264846,0.13176068706136906,0.8489323485130662,0.8398780748046958,0.022026669047772885,0.14841384391887036,0.8493211272201728,0.7993158837657685
1745,0.0172992299310863,0.1315265367871557,0.850312672088217,0.8380512728384722,0.02915063351392746,0.1707355650764126,0.837178585628831,0.7953957656932751
1746,0.016036406345665454,0.1266349323045162,0.8611631450394279,0.8536939427383623,0.023326082900166512,0.1527287888468894,0.8468803672793961,0.8014751715231883
1748,0.016622410202398897,0.12892792664985217,0.8558363131168719,0.850273386862899,0.022054789774119853,0.14850855302205965,0.8479265655485069,0.7989789528402552
1750,0.016376587678678334,0.1279710411630187,0.8579694805930717,0.8450357336348602,0.024389716796576977,0.156172076087289,0.8430639595843543,0.7974993866021318
1752,0.017826788732782005,0.13351699818830742,0.8447396883963715,0.8337785420211891,0.020109782926738262,0.14180896877875393,0.8517715202762616,0.8010679245784375
1754,0.017607603082433344,0.1326936440202785,0.8466593960446458,0.8388686347676552,0.025035365484654903,0.15822568032200884,0.8450143822120313,0.8003940627274109
1755,0.01653935736976564,0.12860543342415395,0.8564911605889174,0.8482325111904325,0.0208506578579545,0.14439756758721656,0.8509844013261454,0.8025416311482911
1757,0.01656133073847741,0.1286908348777976,0.8563158889534817,0.84751624661616,0.02366589568555355,0.15383724041942673,0.8467795995731691,0.8022911303297573
1759,0.017254703538492323,0.13135716180518284,0.8503197675540495,0.8434586652523873,0.0217633955180645,0.1475242196715509,0.8511251696755611,0.8047023838227783
1761,0.016037998255342245,0.12664121797251635,0.8611769072000002,0.8531923698528057,0.032080119103193284,0.17910923731904885,0.8332182304553952,0.796667313707821
1763,0.017349109845235945,0.13171601993976606,0.8488848831009641,0.8405495013173272,0.020019084215164185,0.1414888157131202,0.8524829936845072,0.8051521133624849
1764,0.01757380987983197,0.13256624639143133,0.8467011169167153,0.8419765601765757,0.026156875677406786,0.1617308726824118,0.8444910637734829,0.8066551182736876
1766,0.016244075261056423,0.1274522458688722,0.8595415840790925,0.8516307968086334,0.022425822168588638,0.14975253715731904,0.8488590968018916,0.8043053912974996
1768,0.017283761827275156,0.13146772221600617,0.8496087020468814,0.8396167368833994,0.02175437044352293,0.14749362895381085,0.8498727160451007,0.8031378523947428
1770,0.016130938939750195,0.12700763189863182,0.8602567220464683,0.8522726517155271,0.023631079494953154,0.15372403586867076,0.8475446962081931,0.8037472578948015
1772,0.0172453454695642,0.13132153496188448,0.8506074673600013,0.8445766184340123,0.029403451085090637,0.17147434398016612,0.8395807260622481,0.7983783368426012
1774,0.016098485607653857,0.12687980751698366,0.8608031237961253,0.8514851360509587,0.02212080918252468,0.14873065976101163,0.8485826627109522,0.802023050506414
1775,0.017773599131032825,0.1333176608518269,0.84754437544648,0.8375097599745778,0.023839230090379714,0.15439957792303843,0.8489738230271264,0.8067400834635996
1777,0.020248297741636632,0.142296512898563,0.8221177405232654,0.8096483177332625,0.01903964001685381,0.1379842043240515,0.8550317251515989,0.7995575950818977
1779,0.018698739958927034,0.13674333658097276,0.8371450682823095,0.8270191641743568,0.02553460616618395,0.15979551697090333,0.8474060491602224,0.8024552010413115
1781,0.018016934162005782,0.13422717417603652,0.842821803622731,0.832255856096327,0.025842473655939103,0.16075594257317394,0.8459638220067338,0.8019673836578509
1783,0.018649142514914275,0.13656186359861266,0.8365705777316184,0.8244945684433271,0.0190275052562356,0.1379402240223733,0.855065191144016,0.8012495742948011
1785,0.01712228124961257,0.13085213491723197,0.8516118809753213,0.8441445571325313,0.022357014194130897,0.14952262176354011,0.849850076789474,0.7994360069652994
1787,0.016731660114601254,0.12935091834902754,0.8555371342883857,0.8487458486312132,0.01991410255432129,0.14111733499897944,0.8538608073995665,0.8000893599773815
1788,0.016794221568852664,0.12959252163542873,0.855064504842899,0.8466877838907055,0.02054314948618412,0.1433288178826719,0.8520156498014033,0.8023160339199039
1790,0.017586212139576674,0.13261301670742884,0.8469055106635731,0.8338733908866516,0.01904169861227274,0.13799166209570826,0.8556228811068858,0.7989892072597274
1792,0.017930881353095174,0.1339062407973952,0.8447849814597718,0.833014692796507,0.024433687888085844,0.15631279012387522,0.8474731603053156,0.8023863499391414
1794,0.01693866946734488,0.13014864238268875,0.8536793711070826,0.8405499590821219,0.0225031740963459,0.15001058102862339,0.8494724262748949,0.7988353909676452
1796,0.01680592093616724,0.12963765262673582,0.8539864647827173,0.8430670342304388,0.02012541424483061,0.14186406994317877,0.8541826547437135,0.8019791029943907
1797,0.016912592900916935,0.13004842591141696,0.8530819267591759,0.8419752555469107,0.01990973874926567,0.14110187585044262,0.8551315044519248,0.8033649145401973
1799,0.01729739038273692,0.1315195430066855,0.8492843151806628,0.8406800329485369,0.019554265961050987,0.13983656829061675,0.8532529119354597,0.7976165799675278
1801,0.016800217144191266,0.12961565253979393,0.8545004905983595,0.8451381356194354,0.02149592526257038,0.14661488855240531,0.8511038798971576,0.8003457204641852
1803,0.016528803575783967,0.12856439573211464,0.8566470500790535,0.8456387243106833,0.02666097357869148,0.1632818823093992,0.8456656714665143,0.8030279836146842
1805,0.016837160009890793,0.1297580820525552,0.8540620079062902,0.8504836840095858,0.02742067500948906,0.16559189204933492,0.8416461666865727,0.8020318400088188
1807,0.018206956400536,0.13493315441506573,0.8407728472573326,0.8263330205235758,0.02057175189256668,0.14342856025446932,0.8534709664606269,0.8037838808214878
1808,0.016631508758291603,0.1289632061352547,0.8562493782378767,0.84810740407204,0.03302437514066696,0.18172609740351958,0.8358664642657394,0.798155669448349
1810,0.01875738282687962,0.13695759402483124,0.8366779841582423,0.8242993317583862,0.019149119779467583,0.13838034533985621,0.856269611712881,0.7979168879663547
1812,0.016694326279684903,0.12920652367647983,0.8555074477379827,0.842022679979642,0.022793559543788432,0.15097536255467275,0.8464570710115158,0.7975023164362667
1814,0.017974246153607966,0.13406806512447803,0.8434488706185672,0.8329852356319678,0.019304321706295015,0.1389399932207051,0.8555046918857856,0.8033517302865902
1816,0.017009103763848545,0.13041895458463873,0.8520650197640075,0.8404417205964142,0.019833183102309703,0.14083033803582812,0.8542097095914731,0.8018091726145666
1817,0.016626988956704735,0.12894568207232163,0.8556880760260763,0.849624322160489,0.019225594215095045,0.13865638969604882,0.8552854988451926,0.8032213526675873
1819,0.016512474650517105,0.12850087359220566,0.8568133939691837,0.847813725067998,0.021335634961724283,0.14606722566972002,0.8502193494081274,0.8007573621601383
1821,0.016781891649588942,0.129544939247617,0.854683743509837,0.847218159877515,0.02314733974635601,0.15214249747419686,0.847642599756963,0.803304852940432
1823,0.015967444516718388,0.1263623540137086,0.8622881006120798,0.8550103369584912,0.026402385905385017,0.16248810719071882,0.8429938460697864,0.801595294722719
1825,0.016276869224384427,0.12758083332652037,0.8591325209502501,0.8513847024550009,0.01914585717022419,0.13836855708840942,0.8541609374820762,0.7997202008763844
1827,0.018455132888630033,0.13584966949270685,0.8397609742262803,0.8284204737639033,0.023594742640852928,0.153605804949073,0.846192405687209,0.8013814168308715
